t_s,frame,key,value
1.3617,B,pid.locy.Des,18.158548
1.3617,B,pid.locy.FB,18.072081
1.3617,B,pid.locy.U,-1.7295233
1.3617,B,pid.locys.Des,-1.7295233
1.3617,B,pid.locys.FB,-3.0023265
1.3617,B,pid.locys.U,4.076725
1.3617,B,pid.pitch.Des,0.23722078
1.3617,B,pid.pitch.FB,0.22184493
1.3617,B,pid.pitch.U,2.6074111
1.3617,B,pid.roll.Des,-0.64101243
1.3617,B,pid.roll.FB,-2.4457259
1.3617,B,pid.roll.U,4.8279724
1.3617,B,pid.yaw.Des,0
1.3617,B,pid.yaw.FB,-0.066704445
1.3617,B,pid.yaw.U,-1.5952985
1.3617,B,pid.z_pos.Des,0.089943506
1.3617,B,pid.z_pos.FB,0.059944894
1.3617,B,pid.z_pos.U,-0.1277013
1.3617,B,pid.z_rate.Des,-0.1277013
1.3617,B,pid.z_rate.FB,-0.17819665
1.3617,B,pid.z_rate.U,7.234684
1.3617,B,status.vbat,0
1.5623,A,mrac.pitch.e,0.11454579
1.5623,A,mrac.pitch.u_ad,-0.027053475
1.5623,A,mrac.roll.e,-0.041784152
1.5623,A,mrac.roll.u_ad,0.019929618
1.5623,A,mrac.yaw.e,0.0066917143
1.5623,A,mrac.yaw.u_ad,0.0025158618
1.5623,A,mrac.z.e,0.14088124
1.5623,A,mrac.z.u_ad,-0.043967914
1.5623,A,status.arm,1
1.5623,A,status.flymode,1
1.5623,A,status.rc_authority,0
1.5623,A,status.sbus_lost,0
1.5623,A,status.twc_arrived,0
1.5623,A,status.twc_execute,1
1.5623,B,mrac.pitch.theta_0,0.001382238
1.5623,B,mrac.pitch.theta_1,0.0013739873
1.5623,B,mrac.pitch.theta_2,0.0028334402
1.5623,B,mrac.pitch.theta_3,0.0054697352
1.5623,B,mrac.pitch.theta_4,0.17423582
1.5623,B,mrac.pitch.theta_5,0.14533946
1.5623,B,mrac.pitch.u_nom,-0.10525028
1.5623,B,mrac.pitch.xm,-0.24050574
1.5623,B,mrac.roll.theta_0,0.027801482
1.5623,B,mrac.roll.theta_1,0.00026359546
1.5623,B,mrac.roll.theta_2,0.0066726119
1.5623,B,mrac.roll.theta_3,0.0025024719
1.5623,B,mrac.roll.theta_4,0.14639303
1.5623,B,mrac.roll.theta_5,0.14102095
1.5623,B,mrac.roll.u_nom,0.10278274
1.5623,B,mrac.roll.xm,0.0042402847
1.5623,B,mrac.yaw.theta_0,0.0030999931
1.5623,B,mrac.yaw.theta_1,0.00036032213
1.5623,B,mrac.yaw.theta_2,0.0022475962
1.5623,B,mrac.yaw.theta_3,0
1.5623,B,mrac.yaw.theta_4,0.11490159
1.5623,B,mrac.yaw.theta_5,0.085284956
1.5623,B,mrac.yaw.u_nom,-0.023172388
1.5623,B,mrac.yaw.xm,-0.007794905
1.5623,B,mrac.z.theta_0,0.011672057
1.5623,B,mrac.z.theta_1,0.0055719614
1.5623,B,mrac.z.theta_2,0.0018283069
1.5623,B,mrac.z.theta_3,0
1.5623,B,mrac.z.theta_4,0.19879501
1.5623,B,mrac.z.theta_5,0.13295175
1.5623,B,mrac.z.u_nom,-0.72232825
1.5623,B,mrac.z.xm,0.038973112
1.5623,B,path.active_path_mode,1
1.5623,B,path.circle_theta,0
1.5623,B,path.sinusoid_t_elapsed,0
1.5623,B,path.twc_arrived,0
1.5623,B,path.twc_target_x,24.038544
1.5623,B,path.twc_target_y,18.158548
1.5623,B,path.twc_target_z,0.5
1.5623,B,pid.gyrox.Des,0.24295032
1.5623,B,pid.gyrox.FB,-3.2317915
1.5623,B,pid.gyrox.U,120.25581
1.5623,B,pid.gyroy.Des,-13.779958
1.5623,B,pid.gyroy.FB,0.75361294
1.5623,B,pid.gyroy.U,-123.14282
1.5623,B,pid.gyroz.Des,-0.44661498
1.5623,B,pid.gyroz.FB,4.7232428
1.5623,B,pid.gyroz.U,-43.378712
1.5623,B,pid.locx.Des,24.038544
1.5623,B,pid.locx.FB,23.605972
1.5623,B,pid.locx.U,2.5946212
1.5623,B,pid.locxs.Des,2.5946212
1.5623,B,pid.locxs.FB,-8.0187454
1.5623,B,pid.locxs.U,32.253563
1.5623,B,pid.locy.Des,18.158548
1.5623,B,pid.locy.FB,17.862755
1.5623,B,pid.locy.U,-1.8428489
1.5623,B,pid.locys.Des,-1.8428489
1.5623,B,pid.locys.FB,5.9749246
1.5623,B,pid.locys.U,-29.796741
1.5623,B,pid.pitch.Des,-1.7451476
1.5623,B,pid.pitch.FB,1.4060825
1.5623,B,pid.pitch.U,-13.779958
1.5623,B,pid.roll.Des,-1.8777319
1.5623,B,pid.roll.FB,-2.0262806
1.5623,B,pid.roll.U,0.24295032
1.5623,B,pid.yaw.Des,0
1.5623,B,pid.yaw.FB,-0.17937689
1.5623,B,pid.yaw.U,-0.44661498
1.5623,B,pid.z_pos.Des,0.33994332
1.5623,B,pid.z_pos.FB,0.099907368
1.5623,B,pid.z_pos.U,0.038973112
1.5623,B,pid.z_rate.Des,0.038973112
1.5623,B,pid.z_rate.FB,0.4078083
1.5623,B,pid.z_rate.U,-160.35687
1.5623,B,status.vbat,0
