t_s,frame,key,value
14.1287,OF,of.acc_x_mg,23
14.1287,OF,of.acc_y_mg,-17
14.1287,OF,of.alt_cm,2
14.1287,OF,of.bias_x,0
14.1287,OF,of.bias_y,0
14.1287,OF,of.earth_x,0
14.1287,OF,of.earth_y,0
14.1287,OF,of.lin_acc_x_mg,4
14.1287,OF,of.lin_acc_y_mg,0
14.1287,OF,of.of2_dx,0
14.1287,OF,of.of2_dx_fix,0
14.1287,OF,of.of2_dy,0
14.1287,OF,of.of2_dy_fix,0
14.1287,OF,of.pit,-1.11
14.1287,OF,of.quality,255
14.1287,OF,of.rol,-0.95
14.1287,OF,of.sample_counter,5471
14.1287,OF,of.yaw,11.53
14.1356,OF,of.acc_x_mg,23
14.1356,OF,of.acc_y_mg,-18
14.1356,OF,of.alt_cm,2
14.1356,OF,of.bias_x,0
14.1356,OF,of.bias_y,0
14.1356,OF,of.earth_x,0
14.1356,OF,of.earth_y,0
14.1356,OF,of.lin_acc_x_mg,4
14.1356,OF,of.lin_acc_y_mg,-1
14.1356,OF,of.of2_dx,0
14.1356,OF,of.of2_dx_fix,0
14.1356,OF,of.of2_dy,0
14.1356,OF,of.of2_dy_fix,0
14.1356,OF,of.pit,-1.11
14.1356,OF,of.quality,255
14.1356,OF,of.rol,-0.96
14.1356,OF,of.sample_counter,5472
14.1356,OF,of.yaw,11.52
14.1385,OF,of.acc_x_mg,24
14.1385,OF,of.acc_y_mg,-18
14.1385,OF,of.alt_cm,2
14.1385,OF,of.bias_x,0
14.1385,OF,of.bias_y,0
14.1385,OF,of.earth_x,0
14.1385,OF,of.earth_y,0
14.1385,OF,of.lin_acc_x_mg,5
14.1385,OF,of.lin_acc_y_mg,-1
14.1385,OF,of.of2_dx,0
14.1385,OF,of.of2_dx_fix,0
14.1385,OF,of.of2_dy,0
14.1385,OF,of.of2_dy_fix,0
14.1385,OF,of.pit,-1.11
14.1385,OF,of.quality,255
14.1385,OF,of.rol,-0.98
14.1385,OF,of.sample_counter,5473
14.1385,OF,of.yaw,11.52
14.1427,OF,of.acc_x_mg,25
14.1427,OF,of.acc_y_mg,-17
14.1427,OF,of.alt_cm,2
14.1427,OF,of.bias_x,0
14.1427,OF,of.bias_y,0
14.1427,OF,of.earth_x,0
14.1427,OF,of.earth_y,0
14.1427,OF,of.lin_acc_x_mg,5
14.1427,OF,of.lin_acc_y_mg,0
14.1427,OF,of.of2_dx,0
14.1427,OF,of.of2_dx_fix,0
14.1427,OF,of.of2_dy,0
14.1427,OF,of.of2_dy_fix,0
14.1427,OF,of.pit,-1.13
14.1427,OF,of.quality,255
14.1427,OF,of.rol,-0.99
14.1427,OF,of.sample_counter,5474
14.1427,OF,of.yaw,11.52
14.1485,OF,of.acc_x_mg,25
14.1485,OF,of.acc_y_mg,-17
14.1485,OF,of.alt_cm,2
14.1485,OF,of.bias_x,0
14.1485,OF,of.bias_y,0
14.1485,OF,of.earth_x,0
14.1485,OF,of.earth_y,0
14.1485,OF,of.lin_acc_x_mg,5
14.1485,OF,of.lin_acc_y_mg,0
14.1485,OF,of.of2_dx,0
14.1485,OF,of.of2_dx_fix,0
14.1485,OF,of.of2_dy,0
14.1485,OF,of.of2_dy_fix,0
14.1485,OF,of.pit,-1.13
14.1485,OF,of.quality,255
14.1485,OF,of.rol,-1
14.1485,OF,of.sample_counter,5475
14.1485,OF,of.yaw,11.51
14.1557,OF,of.acc_x_mg,25
14.1557,OF,of.acc_y_mg,-18
14.1557,OF,of.alt_cm,2
14.1557,OF,of.bias_x,0
14.1557,OF,of.bias_y,0
14.1557,OF,of.earth_x,0
14.1557,OF,of.earth_y,0
14.1557,OF,of.lin_acc_x_mg,5
14.1557,OF,of.lin_acc_y_mg,0
14.1557,OF,of.of2_dx,0
14.1557,OF,of.of2_dx_fix,0
14.1557,OF,of.of2_dy,0
14.1557,OF,of.of2_dy_fix,0
14.1557,OF,of.pit,-1.13
14.1557,OF,of.quality,255
14.1557,OF,of.rol,-1
14.1557,OF,of.sample_counter,5476
14.1557,OF,of.yaw,11.52
14.1583,OF,of.acc_x_mg,24
14.1583,OF,of.acc_y_mg,-18
14.1583,OF,of.alt_cm,1
14.1583,OF,of.bias_x,0
14.1583,OF,of.bias_y,0
14.1583,OF,of.earth_x,0
14.1583,OF,of.earth_y,0
14.1583,OF,of.lin_acc_x_mg,4
14.1583,OF,of.lin_acc_y_mg,-1
14.1583,OF,of.of2_dx,0
14.1583,OF,of.of2_dx_fix,0
14.1583,OF,of.of2_dy,0
14.1583,OF,of.of2_dy_fix,0
14.1583,OF,of.pit,-1.13
14.1583,OF,of.quality,255
14.1583,OF,of.rol,-0.99
14.1583,OF,of.sample_counter,5477
14.1583,OF,of.yaw,11.53
14.1631,OF,of.acc_x_mg,22
14.1631,OF,of.acc_y_mg,-18
14.1631,OF,of.alt_cm,1
14.1631,OF,of.bias_x,0
14.1631,OF,of.bias_y,0
14.1631,OF,of.earth_x,0
14.1631,OF,of.earth_y,0
14.1631,OF,of.lin_acc_x_mg,2
14.1631,OF,of.lin_acc_y_mg,-1
14.1631,OF,of.of2_dx,0
14.1631,OF,of.of2_dx_fix,0
14.1631,OF,of.of2_dy,0
14.1631,OF,of.of2_dy_fix,0
14.1631,OF,of.pit,-1.14
14.1631,OF,of.quality,255
14.1631,OF,of.rol,-1
14.1631,OF,of.sample_counter,5478
14.1631,OF,of.yaw,11.54
14.1684,OF,of.acc_x_mg,23
14.1684,OF,of.acc_y_mg,-18
14.1684,OF,of.alt_cm,1
14.1684,OF,of.bias_x,0
14.1684,OF,of.bias_y,0
14.1684,OF,of.earth_x,0
14.1684,OF,of.earth_y,0
14.1684,OF,of.lin_acc_x_mg,3
14.1684,OF,of.lin_acc_y_mg,0
14.1684,OF,of.of2_dx,0
14.1684,OF,of.of2_dx_fix,0
14.1684,OF,of.of2_dy,0
14.1684,OF,of.of2_dy_fix,0
14.1684,OF,of.pit,-1.14
14.1684,OF,of.quality,255
14.1684,OF,of.rol,-1
14.1684,OF,of.sample_counter,5479
14.1684,OF,of.yaw,11.55
14.1743,OF,of.acc_x_mg,24
14.1743,OF,of.acc_y_mg,-18
14.1743,OF,of.alt_cm,1
14.1743,OF,of.bias_x,0
14.1743,OF,of.bias_y,0
14.1743,OF,of.earth_x,0
14.1743,OF,of.earth_y,0
14.1743,OF,of.lin_acc_x_mg,4
14.1743,OF,of.lin_acc_y_mg,-1
14.1743,OF,of.of2_dx,0
14.1743,OF,of.of2_dx_fix,0
14.1743,OF,of.of2_dy,0
14.1743,OF,of.of2_dy_fix,0
14.1743,OF,of.pit,-1.14
14.1743,OF,of.quality,255
14.1743,OF,of.rol,-0.99
14.1743,OF,of.sample_counter,5480
14.1743,OF,of.yaw,11.56
14.1775,OF,of.acc_x_mg,25
14.1775,OF,of.acc_y_mg,-18
14.1775,OF,of.alt_cm,1
14.1775,OF,of.bias_x,0
14.1775,OF,of.bias_y,0
14.1775,OF,of.earth_x,0
14.1775,OF,of.earth_y,0
14.1775,OF,of.lin_acc_x_mg,4
14.1775,OF,of.lin_acc_y_mg,-1
14.1775,OF,of.of2_dx,0
14.1775,OF,of.of2_dx_fix,0
14.1775,OF,of.of2_dy,0
14.1775,OF,of.of2_dy_fix,0
14.1775,OF,of.pit,-1.15
14.1775,OF,of.quality,255
14.1775,OF,of.rol,-0.98
14.1775,OF,of.sample_counter,5481
14.1775,OF,of.yaw,11.55
14.1843,OF,of.acc_x_mg,25
14.1843,OF,of.acc_y_mg,-17
14.1843,OF,of.alt_cm,1
14.1843,OF,of.bias_x,0
14.1843,OF,of.bias_y,0
14.1843,OF,of.earth_x,0
14.1843,OF,of.earth_y,0
14.1843,OF,of.lin_acc_x_mg,5
14.1843,OF,of.lin_acc_y_mg,0
14.1843,OF,of.of2_dx,0
14.1843,OF,of.of2_dx_fix,0
14.1843,OF,of.of2_dy,0
14.1843,OF,of.of2_dy_fix,0
14.1843,OF,of.pit,-1.16
14.1843,OF,of.quality,255
14.1843,OF,of.rol,-0.98
14.1843,OF,of.sample_counter,5482
14.1843,OF,of.yaw,11.56
14.1871,A,mrac.pitch.e,0.33225542
14.1871,A,mrac.pitch.u_ad,-0.047113277
14.1871,A,mrac.roll.e,-0.33861879
14.1871,A,mrac.roll.u_ad,0.19175111
14.1871,A,mrac.yaw.e,-0.90826285
14.1871,A,mrac.yaw.u_ad,0.17807525
14.1871,A,mrac.z.e,-0.022619506
14.1871,A,mrac.z.u_ad,0.28902918
14.1871,A,status.arm,0
14.1871,A,status.flymode,0
14.1871,A,status.rc_authority,0
14.1871,A,status.sbus_lost,0
14.1871,A,status.twc_arrived,0
14.1871,A,status.twc_execute,0
14.1871,B,mrac.pitch.theta_0,1.821688e-44
14.1871,B,mrac.pitch.theta_1,0.0051507913
14.1871,B,mrac.pitch.theta_2,0.0027782219
14.1871,B,mrac.pitch.theta_3,0.0035095452
14.1871,B,mrac.pitch.theta_4,0.039859414
14.1871,B,mrac.pitch.theta_5,0.1312855
14.1871,B,mrac.pitch.u_nom,-0.072644889
14.1871,B,mrac.pitch.xm,-0.333821
14.1871,B,mrac.roll.theta_0,0.1491324
14.1871,B,mrac.roll.theta_1,0.0034110979
14.1871,B,mrac.roll.theta_2,0.0035168703
14.1871,B,mrac.roll.theta_3,0.0024572161
14.1871,B,mrac.roll.theta_4,0.033896931
14.1871,B,mrac.roll.theta_5,0.11504287
14.1871,B,mrac.roll.u_nom,0.077720799
14.1871,B,mrac.roll.xm,0.34631565
14.1871,B,mrac.yaw.theta_0,0.089588575
14.1871,B,mrac.yaw.theta_1,0.0044532265
14.1871,B,mrac.yaw.theta_2,0.004176823
14.1871,B,mrac.yaw.theta_3,0
14.1871,B,mrac.yaw.theta_4,0.068100758
14.1871,B,mrac.yaw.theta_5,0.089534178
14.1871,B,mrac.yaw.u_nom,0.13354701
14.1871,B,mrac.yaw.xm,0.88604105
14.1871,B,mrac.z.theta_0,0.27622044
14.1871,B,mrac.z.theta_1,1.8248143e-08
14.1871,B,mrac.z.theta_2,0.0050561032
14.1871,B,mrac.z.theta_3,0
14.1871,B,mrac.z.theta_4,0.11196732
14.1871,B,mrac.z.theta_5,0.0028657869
14.1871,B,mrac.z.u_nom,0.048226558
14.1871,B,mrac.z.xm,0
14.1871,B,path.active_path_mode,0
14.1871,B,path.circle_theta,0
14.1871,B,path.sinusoid_t_elapsed,0
14.1871,B,path.twc_arrived,0
14.1871,B,path.twc_target_x,0
14.1871,B,path.twc_target_y,0
14.1871,B,path.twc_target_z,0
14.1871,B,pid.gyrox.Des,19.842417
14.1871,B,pid.gyrox.FB,-0.017878108
14.1871,B,pid.gyrox.U,90.933334
14.1871,B,pid.gyroy.Des,-19.126526
14.1871,B,pid.gyroy.FB,-0.69518012
14.1871,B,pid.gyroy.U,-84.994522
14.1871,B,pid.gyroz.Des,50.766392
14.1871,B,pid.gyroz.FB,0.35232449
14.1871,B,pid.gyroz.U,250
14.1871,B,pid.locx.Des,11.01938
14.1871,B,pid.locx.FB,41.851128
14.1871,B,pid.locx.U,-26.6654
14.1871,B,pid.locxs.Des,-26.6654
14.1871,B,pid.locxs.FB,0.171776
14.1871,B,pid.locxs.U,-80.511215
14.1871,B,pid.locy.Des,-0.052763835
14.1871,B,pid.locy.FB,43.74461
14.1871,B,pid.locy.U,-37.037899
14.1871,B,pid.locys.Des,-37.037899
14.1871,B,pid.locys.FB,-0.98513603
14.1871,B,pid.locys.U,-108.15825
14.1871,B,pid.pitch.Des,-5.4005222
14.1871,B,pid.pitch.FB,0.97305417
14.1871,B,pid.pitch.U,-19.126526
14.1871,B,pid.roll.Des,5.6997738
14.1871,B,pid.roll.FB,-0.90761572
14.1871,B,pid.roll.U,19.842417
14.1871,B,pid.yaw.Des,-1.5249971
14.1871,B,pid.yaw.FB,-9.8911028
14.1871,B,pid.yaw.U,50.766392
14.1871,B,pid.z_pos.Des,0.0099973036
14.1871,B,pid.z_pos.FB,0.0099973036
14.1871,B,pid.z_pos.U,-0.054596446
14.1871,B,pid.z_rate.Des,0
14.1871,B,pid.z_rate.FB,-0.016490158
14.1871,B,pid.z_rate.U,10.706296
14.1871,B,status.vbat,16.444555
14.1881,OF,of.acc_x_mg,24
14.1881,OF,of.acc_y_mg,-17
14.1881,OF,of.alt_cm,1
14.1881,OF,of.bias_x,0
14.1881,OF,of.bias_y,0
14.1881,OF,of.earth_x,0
14.1881,OF,of.earth_y,0
14.1881,OF,of.lin_acc_x_mg,4
14.1881,OF,of.lin_acc_y_mg,0
14.1881,OF,of.of2_dx,0
14.1881,OF,of.of2_dx_fix,0
14.1881,OF,of.of2_dy,0
14.1881,OF,of.of2_dy_fix,0
14.1881,OF,of.pit,-1.16
14.1881,OF,of.quality,255
14.1881,OF,of.rol,-1
14.1881,OF,of.sample_counter,5483
14.1881,OF,of.yaw,11.56
14.1930,OF,of.acc_x_mg,21
14.1930,OF,of.acc_y_mg,-17
14.1930,OF,of.alt_cm,1
14.1930,OF,of.bias_x,0
14.1930,OF,of.bias_y,0
14.1930,OF,of.earth_x,0
14.1930,OF,of.earth_y,0
14.1930,OF,of.lin_acc_x_mg,1
14.1930,OF,of.lin_acc_y_mg,0
14.1930,OF,of.of2_dx,0
14.1930,OF,of.of2_dx_fix,0
14.1930,OF,of.of2_dy,0
14.1930,OF,of.of2_dy_fix,0
14.1930,OF,of.pit,-1.16
14.1930,OF,of.quality,255
14.1930,OF,of.rol,-1.01
14.1930,OF,of.sample_counter,5484
14.1930,OF,of.yaw,11.56
14.1981,OF,of.acc_x_mg,22
14.1981,OF,of.acc_y_mg,-16
14.1981,OF,of.alt_cm,1
14.1981,OF,of.bias_x,0
14.1981,OF,of.bias_y,0
14.1981,OF,of.earth_x,0
14.1981,OF,of.earth_y,0
14.1981,OF,of.lin_acc_x_mg,1
14.1981,OF,of.lin_acc_y_mg,1
14.1981,OF,of.of2_dx,0
14.1981,OF,of.of2_dx_fix,0
14.1981,OF,of.of2_dy,0
14.1981,OF,of.of2_dy_fix,0
14.1981,OF,of.pit,-1.16
14.1981,OF,of.quality,255
14.1981,OF,of.rol,-1.02
14.1981,OF,of.sample_counter,5485
14.1981,OF,of.yaw,11.56
14.2035,OF,of.acc_x_mg,23
14.2035,OF,of.acc_y_mg,-16
14.2035,OF,of.alt_cm,1
14.2035,OF,of.bias_x,0
14.2035,OF,of.bias_y,0
14.2035,OF,of.earth_x,0
14.2035,OF,of.earth_y,0
14.2035,OF,of.lin_acc_x_mg,2
14.2035,OF,of.lin_acc_y_mg,1
14.2035,OF,of.of2_dx,0
14.2035,OF,of.of2_dx_fix,0
14.2035,OF,of.of2_dy,0
14.2035,OF,of.of2_dy_fix,0
14.2035,OF,of.pit,-1.17
14.2035,OF,of.quality,255
14.2035,OF,of.rol,-1.03
14.2035,OF,of.sample_counter,5486
14.2035,OF,of.yaw,11.56
14.2080,OF,of.acc_x_mg,24
14.2080,OF,of.acc_y_mg,-14
14.2080,OF,of.alt_cm,1
14.2080,OF,of.bias_x,0
14.2080,OF,of.bias_y,0
14.2080,OF,of.earth_x,0
14.2080,OF,of.earth_y,0
14.2080,OF,of.lin_acc_x_mg,4
14.2080,OF,of.lin_acc_y_mg,2
14.2080,OF,of.of2_dx,0
14.2080,OF,of.of2_dx_fix,0
14.2080,OF,of.of2_dy,0
14.2080,OF,of.of2_dy_fix,0
14.2080,OF,of.pit,-1.17
14.2080,OF,of.quality,255
14.2080,OF,of.rol,-1.02
14.2080,OF,of.sample_counter,5487
14.2080,OF,of.yaw,11.57
14.2130,OF,of.acc_x_mg,25
14.2130,OF,of.acc_y_mg,-12
14.2130,OF,of.alt_cm,1
14.2130,OF,of.bias_x,0
14.2130,OF,of.bias_y,0
14.2130,OF,of.earth_x,0
14.2130,OF,of.earth_y,0
14.2130,OF,of.lin_acc_x_mg,4
14.2130,OF,of.lin_acc_y_mg,4
14.2130,OF,of.of2_dx,0
14.2130,OF,of.of2_dx_fix,0
14.2130,OF,of.of2_dy,0
14.2130,OF,of.of2_dy_fix,0
14.2130,OF,of.pit,-1.17
14.2130,OF,of.quality,255
14.2130,OF,of.rol,-1.01
14.2130,OF,of.sample_counter,5488
14.2130,OF,of.yaw,11.58
14.2183,OF,of.acc_x_mg,24
14.2183,OF,of.acc_y_mg,-14
14.2183,OF,of.alt_cm,1
14.2183,OF,of.bias_x,0
14.2183,OF,of.bias_y,0
14.2183,OF,of.earth_x,0
14.2183,OF,of.earth_y,0
14.2183,OF,of.lin_acc_x_mg,4
14.2183,OF,of.lin_acc_y_mg,3
14.2183,OF,of.of2_dx,0
14.2183,OF,of.of2_dx_fix,0
14.2183,OF,of.of2_dy,0
14.2183,OF,of.of2_dy_fix,0
14.2183,OF,of.pit,-1.17
14.2183,OF,of.quality,255
14.2183,OF,of.rol,-1
14.2183,OF,of.sample_counter,5489
14.2183,OF,of.yaw,11.58
14.2243,OF,of.acc_x_mg,23
14.2243,OF,of.acc_y_mg,-17
14.2243,OF,of.alt_cm,1
14.2243,OF,of.bias_x,0
14.2243,OF,of.bias_y,0
14.2243,OF,of.earth_x,0
14.2243,OF,of.earth_y,0
14.2243,OF,of.lin_acc_x_mg,3
14.2243,OF,of.lin_acc_y_mg,0
14.2243,OF,of.of2_dx,0
14.2243,OF,of.of2_dx_fix,0
14.2243,OF,of.of2_dy,0
14.2243,OF,of.of2_dy_fix,0
14.2243,OF,of.pit,-1.17
14.2243,OF,of.quality,255
14.2243,OF,of.rol,-1.01
14.2243,OF,of.sample_counter,5490
14.2243,OF,of.yaw,11.59
14.2284,OF,of.acc_x_mg,22
14.2284,OF,of.acc_y_mg,-18
14.2284,OF,of.alt_cm,1
14.2284,OF,of.bias_x,0
14.2284,OF,of.bias_y,0
14.2284,OF,of.earth_x,0
14.2284,OF,of.earth_y,0
14.2284,OF,of.lin_acc_x_mg,1
14.2284,OF,of.lin_acc_y_mg,0
14.2284,OF,of.of2_dx,0
14.2284,OF,of.of2_dx_fix,0
14.2284,OF,of.of2_dy,0
14.2284,OF,of.of2_dy_fix,0
14.2284,OF,of.pit,-1.17
14.2284,OF,of.quality,255
14.2284,OF,of.rol,-1.01
14.2284,OF,of.sample_counter,5491
14.2284,OF,of.yaw,11.59
14.2395,OF,of.acc_x_mg,23
14.2395,OF,of.acc_y_mg,-19
14.2395,OF,of.alt_cm,1
14.2395,OF,of.bias_x,0
14.2395,OF,of.bias_y,0
14.2395,OF,of.earth_x,0
14.2395,OF,of.earth_y,0
14.2395,OF,of.lin_acc_x_mg,2
14.2395,OF,of.lin_acc_y_mg,-1
14.2395,OF,of.of2_dx,0
14.2395,OF,of.of2_dx_fix,0
14.2395,OF,of.of2_dy,0
14.2395,OF,of.of2_dy_fix,0
14.2395,OF,of.pit,-1.17
14.2395,OF,of.quality,255
14.2395,OF,of.rol,-1.01
14.2395,OF,of.sample_counter,5492
14.2395,OF,of.yaw,11.6
14.2415,OF,of.acc_x_mg,24
14.2415,OF,of.acc_y_mg,-19
14.2415,OF,of.alt_cm,1
14.2415,OF,of.bias_x,0
14.2415,OF,of.bias_y,0
14.2415,OF,of.earth_x,0
14.2415,OF,of.earth_y,0
14.2415,OF,of.lin_acc_x_mg,3
14.2415,OF,of.lin_acc_y_mg,-1
14.2415,OF,of.of2_dx,0
14.2415,OF,of.of2_dx_fix,0
14.2415,OF,of.of2_dy,0
14.2415,OF,of.of2_dy_fix,0
14.2415,OF,of.pit,-1.18
14.2415,OF,of.quality,255
14.2415,OF,of.rol,-1.01
14.2415,OF,of.sample_counter,5493
14.2415,OF,of.yaw,11.6
14.2431,OF,of.acc_x_mg,25
14.2431,OF,of.acc_y_mg,-17
14.2431,OF,of.alt_cm,1
14.2431,OF,of.bias_x,0
14.2431,OF,of.bias_y,0
14.2431,OF,of.earth_x,0
14.2431,OF,of.earth_y,0
14.2431,OF,of.lin_acc_x_mg,4
14.2431,OF,of.lin_acc_y_mg,0
14.2431,OF,of.of2_dx,0
14.2431,OF,of.of2_dx_fix,0
14.2431,OF,of.of2_dy,0
14.2431,OF,of.of2_dy_fix,0
14.2431,OF,of.pit,-1.18
14.2431,OF,of.quality,255
14.2431,OF,of.rol,-1.01
14.2431,OF,of.sample_counter,5494
14.2431,OF,of.yaw,11.61
14.2485,OF,of.acc_x_mg,25
14.2485,OF,of.acc_y_mg,-16
14.2485,OF,of.alt_cm,1
14.2485,OF,of.bias_x,0
14.2485,OF,of.bias_y,0
14.2485,OF,of.earth_x,0
14.2485,OF,of.earth_y,0
14.2485,OF,of.lin_acc_x_mg,4
14.2485,OF,of.lin_acc_y_mg,0
14.2485,OF,of.of2_dx,0
14.2485,OF,of.of2_dx_fix,0
14.2485,OF,of.of2_dy,0
14.2485,OF,of.of2_dy_fix,0
14.2485,OF,of.pit,-1.18
14.2485,OF,of.quality,255
14.2485,OF,of.rol,-1.01
14.2485,OF,of.sample_counter,5495
14.2485,OF,of.yaw,11.61
14.2532,OF,of.acc_x_mg,24
14.2532,OF,of.acc_y_mg,-15
14.2532,OF,of.alt_cm,1
14.2532,OF,of.bias_x,0
14.2532,OF,of.bias_y,0
14.2532,OF,of.earth_x,0
14.2532,OF,of.earth_y,0
14.2532,OF,of.lin_acc_x_mg,4
14.2532,OF,of.lin_acc_y_mg,1
14.2532,OF,of.of2_dx,0
14.2532,OF,of.of2_dx_fix,0
14.2532,OF,of.of2_dy,0
14.2532,OF,of.of2_dy_fix,0
14.2532,OF,of.pit,-1.17
14.2532,OF,of.quality,255
14.2532,OF,of.rol,-1.01
14.2532,OF,of.sample_counter,5496
14.2532,OF,of.yaw,11.6
14.2595,OF,of.acc_x_mg,24
14.2595,OF,of.acc_y_mg,-15
14.2595,OF,of.alt_cm,1
14.2595,OF,of.bias_x,0
14.2595,OF,of.bias_y,0
14.2595,OF,of.earth_x,0
14.2595,OF,of.earth_y,0
14.2595,OF,of.lin_acc_x_mg,3
14.2595,OF,of.lin_acc_y_mg,2
14.2595,OF,of.of2_dx,0
14.2595,OF,of.of2_dx_fix,0
14.2595,OF,of.of2_dy,0
14.2595,OF,of.of2_dy_fix,0
14.2595,OF,of.pit,-1.17
14.2595,OF,of.quality,255
14.2595,OF,of.rol,-1.01
14.2595,OF,of.sample_counter,5497
14.2595,OF,of.yaw,11.6
14.2634,OF,of.acc_x_mg,24
14.2634,OF,of.acc_y_mg,-16
14.2634,OF,of.alt_cm,1
14.2634,OF,of.bias_x,0
14.2634,OF,of.bias_y,0
14.2634,OF,of.earth_x,0
14.2634,OF,of.earth_y,0
14.2634,OF,of.lin_acc_x_mg,3
14.2634,OF,of.lin_acc_y_mg,1
14.2634,OF,of.of2_dx,0
14.2634,OF,of.of2_dx_fix,0
14.2634,OF,of.of2_dy,0
14.2634,OF,of.of2_dy_fix,0
14.2634,OF,of.pit,-1.17
14.2634,OF,of.quality,255
14.2634,OF,of.rol,-1.01
14.2634,OF,of.sample_counter,5498
14.2634,OF,of.yaw,11.6
14.2685,OF,of.acc_x_mg,24
14.2685,OF,of.acc_y_mg,-18
14.2685,OF,of.alt_cm,1
14.2685,OF,of.bias_x,0
14.2685,OF,of.bias_y,0
14.2685,OF,of.earth_x,0
14.2685,OF,of.earth_y,0
14.2685,OF,of.lin_acc_x_mg,4
14.2685,OF,of.lin_acc_y_mg,0
14.2685,OF,of.of2_dx,0
14.2685,OF,of.of2_dx_fix,0
14.2685,OF,of.of2_dy,0
14.2685,OF,of.of2_dy_fix,0
14.2685,OF,of.pit,-1.17
14.2685,OF,of.quality,255
14.2685,OF,of.rol,-1
14.2685,OF,of.sample_counter,5499
14.2685,OF,of.yaw,11.61
14.2750,OF,of.acc_x_mg,25
14.2750,OF,of.acc_y_mg,-20
14.2750,OF,of.alt_cm,1
14.2750,OF,of.bias_x,0
14.2750,OF,of.bias_y,0
14.2750,OF,of.earth_x,0
14.2750,OF,of.earth_y,0
14.2750,OF,of.lin_acc_x_mg,4
14.2750,OF,of.lin_acc_y_mg,-1
14.2750,OF,of.of2_dx,0
14.2750,OF,of.of2_dx_fix,0
14.2750,OF,of.of2_dy,0
14.2750,OF,of.of2_dy_fix,0
14.2750,OF,of.pit,-1.17
14.2750,OF,of.quality,255
14.2750,OF,of.rol,-1.01
14.2750,OF,of.sample_counter,5500
14.2750,OF,of.yaw,11.61
14.2779,OF,of.acc_x_mg,25
14.2779,OF,of.acc_y_mg,-20
14.2779,OF,of.alt_cm,1
14.2779,OF,of.bias_x,0
14.2779,OF,of.bias_y,0
14.2779,OF,of.earth_x,0
14.2779,OF,of.earth_y,0
14.2779,OF,of.lin_acc_x_mg,4
14.2779,OF,of.lin_acc_y_mg,-2
14.2779,OF,of.of2_dx,0
14.2779,OF,of.of2_dx_fix,0
14.2779,OF,of.of2_dy,0
14.2779,OF,of.of2_dy_fix,0
14.2779,OF,of.pit,-1.16
14.2779,OF,of.quality,255
14.2779,OF,of.rol,-1.02
14.2779,OF,of.sample_counter,5501
14.2779,OF,of.yaw,11.61
14.2828,OF,of.acc_x_mg,25
14.2828,OF,of.acc_y_mg,-19
14.2828,OF,of.alt_cm,1
14.2828,OF,of.bias_x,0
14.2828,OF,of.bias_y,0
14.2828,OF,of.earth_x,0
14.2828,OF,of.earth_y,0
14.2828,OF,of.lin_acc_x_mg,5
14.2828,OF,of.lin_acc_y_mg,-1
14.2828,OF,of.of2_dx,0
14.2828,OF,of.of2_dx_fix,0
14.2828,OF,of.of2_dy,0
14.2828,OF,of.of2_dy_fix,0
14.2828,OF,of.pit,-1.15
14.2828,OF,of.quality,255
14.2828,OF,of.rol,-1.02
14.2828,OF,of.sample_counter,5502
14.2828,OF,of.yaw,11.63
14.2887,OF,of.acc_x_mg,24
14.2887,OF,of.acc_y_mg,-18
14.2887,OF,of.alt_cm,1
14.2887,OF,of.bias_x,0
14.2887,OF,of.bias_y,0
14.2887,OF,of.earth_x,0
14.2887,OF,of.earth_y,0
14.2887,OF,of.lin_acc_x_mg,5
14.2887,OF,of.lin_acc_y_mg,0
14.2887,OF,of.of2_dx,0
14.2887,OF,of.of2_dx_fix,0
14.2887,OF,of.of2_dy,0
14.2887,OF,of.of2_dy_fix,0
14.2887,OF,of.pit,-1.14
14.2887,OF,of.quality,255
14.2887,OF,of.rol,-1.02
14.2887,OF,of.sample_counter,5503
14.2887,OF,of.yaw,11.64
14.2929,OF,of.acc_x_mg,24
14.2929,OF,of.acc_y_mg,-18
14.2929,OF,of.alt_cm,1
14.2929,OF,of.bias_x,0
14.2929,OF,of.bias_y,0
14.2929,OF,of.earth_x,0
14.2929,OF,of.earth_y,0
14.2929,OF,of.lin_acc_x_mg,4
14.2929,OF,of.lin_acc_y_mg,0
14.2929,OF,of.of2_dx,0
14.2929,OF,of.of2_dx_fix,0
14.2929,OF,of.of2_dy,0
14.2929,OF,of.of2_dy_fix,0
14.2929,OF,of.pit,-1.14
14.2929,OF,of.quality,255
14.2929,OF,of.rol,-1.02
14.2929,OF,of.sample_counter,5504
14.2929,OF,of.yaw,11.65
14.2983,OF,of.acc_x_mg,25
14.2983,OF,of.acc_y_mg,-18
14.2983,OF,of.alt_cm,1
14.2983,OF,of.bias_x,0
14.2983,OF,of.bias_y,0
14.2983,OF,of.earth_x,0
14.2983,OF,of.earth_y,0
14.2983,OF,of.lin_acc_x_mg,5
14.2983,OF,of.lin_acc_y_mg,-1
14.2983,OF,of.of2_dx,0
14.2983,OF,of.of2_dx_fix,0
14.2983,OF,of.of2_dy,0
14.2983,OF,of.of2_dy_fix,0
14.2983,OF,of.pit,-1.14
14.2983,OF,of.quality,255
14.2983,OF,of.rol,-1.02
14.2983,OF,of.sample_counter,5505
14.2983,OF,of.yaw,11.64
14.3034,OF,of.acc_x_mg,24
14.3034,OF,of.acc_y_mg,-17
14.3034,OF,of.alt_cm,1
